排名,预测分,商品ID,标题,美元价格,一级类目,二级类目,主图URL,商品链接,来源文件,banned,banned_hits,img_missing,总销量
863,0.9842313675668809,606219733409977,"3件套床垫防护套,1件床笠+2个枕套（无填充物）2D Flat Priting,圣诞树主题,古典艺术风格,圣诞节,四季皆宜,可机洗,居家、宿舍、主卧、客房可用",19.04,家居厨房用品,床上用品,https://img.kwcdn.com/product/open/317bd6e197d540ffa61a19a60351ca51-goods.jpeg,https://www.temu.com/search_result.html?search_key=606219733409977&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,7
240,1.1725521882925325,606220807192154,"2pcs 个面印花 Throw Pillow Covers, ，个面柔软短毛绒面料抱枕套， 波斯地毯纹理配鲜亮色彩 适用于沙发/客厅/卧室装饰 不含枕芯",5.4,家居厨房用品,沙发装饰,https://img.kwcdn.com/product/fancy/3e648db5-be2c-4a47-bceb-9d6d97d73ed2.jpg,https://www.temu.com/search_result.html?search_key=606220807192154&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,2
2988,0.3615920662855097,606221142707715,2个装甜点冰淇淋纸杯蛋糕弹性餐厅椅子座垫套，（仅含座垫套 - 不含椅子），甜点主题，可拆卸可清洗坐垫保护套，适用于餐厅客厅办公室,8.61,家居厨房用品,餐厅用品,https://img.kwcdn.com/product/open/f10d49e2957841bab052e7dcad33f39e-goods.jpeg,https://www.temu.com/search_result.html?search_key=606221142707715&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1809,0.6345549898691096,606221612512944,2D单片秋季感恩节主题印花弹力桌布，4/6/8FT多尺寸全覆盖弹力桌布，适用于长方形餐桌，柔软高弹面料易于安装，适合家庭聚会、节日派个,20.54,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/open/3a28669d4c2341b79a174ce00845b76f-goods.jpeg,https://www.temu.com/search_result.html?search_key=606221612512944&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,8
4115,0.13233615845989422,606222837237662,2D平面，2D平面，1件 2D平面老鹰十字星条纹浴帘 艺术美式国旗浴室装饰 大胆图案设计 现代爱国家居装饰 炫彩色彩 高品质面料 易于安装,14.94,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/d4745ee24b5c49f1b666bfae044d2c38-goods.jpeg,https://www.temu.com/search_result.html?search_key=606222837237662&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2169,0.5180321131006472,606223424434005,"2pcs Whale Shark Hand Towels Suitable for Bathroom & Kitchen - 18x26 Inch Ocean Themed Towel with Whale Shark Print, Nautical Coastal Decor, Machine Washable Suitable for Beach,, or Whale Shark Gifts",5.89,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/f7e746820dc94716a74f48c03d967364-goods.jpeg,https://www.temu.com/search_result.html?search_key=606223424434005&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
256,1.1668667886522088,606223759996149,Lavender Scented Glass Jar Candle Soy Wax White Elephant Humor Meme Joke Gifts for Women Men Friends Coworkers Partner Spouse Family Circle for Holiday Party White Elephant Gift Exchange Funny Gag Present Funny Sarcastic Witty Humor Gag Novelty,7.76,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/e1352fbad5d94641b0d42688ab9a49e2-goods.jpeg,https://www.temu.com/search_result.html?search_key=606223759996149&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
502,1.0830955571548542,606226796623517,超萌粉彩章鱼主题洗手液泵瓶，可再填充液体皂分配器，非常适合厨房和浴室使用，为家居办公室装饰增添一丝迷人之处,3.99,家居厨房用品,浴室用品,https://img.kwcdn.com/product/open/fad2d57d2b5e400087ecf8e9a17c4196-goods.jpeg,https://www.temu.com/search_result.html?search_key=606226796623517&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
3356,0.30078997220826686,606228323360790,2d flat printing，1pc奢华黑白金花艺桌布，矩形和方形桌布，非常适合家庭餐桌装饰、派对，节日，餐厅，聚会，桌布的最佳选择，厨房配件，涤纶材质,4.93,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/open/4d645d20339740b5ba731254da32458c-goods.jpeg,https://www.temu.com/search_result.html?search_key=606228323360790&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,30
985,0.9498127909061038,606229330015938,"1个可折叠圆形洗衣篮，带冬季雪人及雪人提袋设计 - 绿色/白色可折叠储物箱，用于衣物、洗衣 - 轻便便携收纳盒，带坚固手柄，耐用 - 适用于房间、洗衣篮, 脏衣篮, 女性洗衣篮, 圣诞收纳篮, 圣诞树篮, 圣诞洗衣篮, 装饰性脏衣篮, 洗衣篮, 衣物洗衣篮, 可折叠洗衣篮, 洗衣储存与整理, 圣诞礼篮, 窄型洗衣篮, 鸡蛋篮收集, 现代洗衣篮, 浴室, 装饰洗衣篮, 卧室垃圾桶, 衣物篮, 洗衣房, 窄型洗衣篮",7.8,家居厨房用品,衣橱收纳,https://img.kwcdn.com/product/fancy/3b26a97b-b73a-4029-9b58-24a47fd8be63.jpg,https://www.temu.com/search_result.html?search_key=606229330015938&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
4094,0.13934642156474414,606229598452019,2D平面牛皮纹淋浴帘套装（4件套），棕色和白色牛皮浴室装饰，附加装饰，U型马桶盖罩，含挂钩的淋浴帘，乡村牧场风格，家居装饰，浴室装饰,33.74,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/21137b232c2/1c71c567-3abd-491e-b086-ed04c0f3e3c1_800x800.jpeg,https://www.temu.com/search_result.html?search_key=606229598452019&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
4096,0.13882887579817563,606230135307627,"2D平面, 2D平面, 1件 2D平面 爱国主题浴帘 美国国旗 乡村风格 浴室装饰 涤纶面料 浴缸隔断 悬挂帘 70.8X70.8英寸 带12个挂钩",12.86,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/c30e6b5a2a1a4db5aa72672f832aa480-goods.jpeg,https://www.temu.com/search_result.html?search_key=606230135307627&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2760,0.4030734789260453,606232081447370,JIT 弹力波昂椅垫套 / 沙发垫套，甜点风橘猫与柴犬图案椅垫套，宠物友好，椅子换新装饰套，室内和室外都可用，四季通用。可水洗易安装。2D flat printing,7.07,家居厨房用品,沙发装饰,https://img.kwcdn.com/product/open/5da10d8012ba4054a419de06d5e3db51-goods.jpeg,https://www.temu.com/search_result.html?search_key=606232081447370&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
969,0.955126587686915,606233037769165,平面2D绿色书籍收纳篮，带花卉印花，非常适合衣柜和壁橱，旨在节省空间，可用作置物架或挂衣袋，置物篮,6.16,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/21140d61d88/14010435-3b54-441f-abe4-58ccd26b7cc1_1000x1000.jpeg,https://www.temu.com/search_result.html?search_key=606233037769165&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
2673,0.41517768977192937,606235302663734,"(2D)1PC迷彩风格浴帘套装，绿色迷彩图案浴室装饰，浴室配件120*180cm,150*180cm,180*180cm,180*200cm,200*240cm浴帘，家居装饰。",10.08,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/2123a60000/efe137d5-1090-43f4-a49c-ae4d151274c0_1200x1200.jpeg,https://www.temu.com/search_result.html?search_key=606235302663734&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
4233,0.09423855338308762,606236846191477,[定制] 2D平面 个性化金属骨头形状狗狗挂钩墙饰骨头挂钩家居礼品 户外装饰 户外装饰花园地插,9.05,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/open/248b0e37b5104ce3ac8bb26c78b87faf-goods.jpeg,https://www.temu.com/search_result.html?search_key=606236846191477&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2778,0.40004172108257585,606242818868986,"2D Flat, 1pc, Home Decor Signs And Plaques, Food Allergy Notice Metal Sign, Decorative Notice Plaque, Vintage Hanging Decor for Commercial Kitchen Break Rooms Cafes, 4X16 Inches",5.03,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/4bc701d4-36aa-44eb-8642-a224f553c854.jpg,https://www.temu.com/search_result.html?search_key=606242818868986&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,2
2251,0.49892628361231856,606244848921365,2D水滴黄色柠檬简约风4pcs抱枕套适合沙发床上派对客厅户外卧室汽车装饰（无枕芯）,7.13,家居厨房用品,床上用品,https://img.kwcdn.com/product/fancy/dabf2c26-57e4-488d-a3a0-8740fb1fb23d.jpg,https://www.temu.com/search_result.html?search_key=606244848921365&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
4014,0.1612259481939634,606244966372857,"1pc Green Mountain Rock and Small Tree Freehand Chinese-Style Landscape Pattern, 350ml Stemless Egg-Shaped Whiskey Glass, Dishwasher Safe and Heat Resistant, for Tea Room Beverages, Chinese-Style Souvenirs, and Home Use as a Juice or Water Glass",8.33,家居厨房用品,杯具,https://img.kwcdn.com/product/open/43fe00bc7441424b8e38083493e6d5fb-goods.jpeg,https://www.temu.com/search_result.html?search_key=606244966372857&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1560,0.7464080921526343,606248456037971,1个幽默的木牌，关于死后生活，跳过这道栅栏，搞笑警告标志，8x12英寸/20x30厘米，完美适合花园和户外装饰,2.19,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/549ea92708444caba900bd84fbd360ae-goods.jpeg,https://www.temu.com/search_result.html?search_key=606248456037971&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3347,0.3018297432160368,606251341731690,2D平面 - [2Dflat] 1个 11.81X7.87英寸 - 欢迎来到喀喇叭屋 有趣的鸭子金属铝箔标牌，复古农舍池塘墙壁艺术，鸭子爱好者装饰,9.46,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/7b55c73a51484b968f94f180fde43220-goods.jpeg,https://www.temu.com/search_result.html?search_key=606251341731690&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,4
3634,0.24320002493912088,606253824736327,2D平面，1个乡村风格“请洗手”木质标牌 - 迷人的万圣节与亡灵节装饰，饰有戴着巫师帽的卡通形象，非常适合家庭浴室，复古风格适用于各种房间类型，2D平面,1.81,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/7c4d3fe13d8e429eb98653e9ca4e63db-goods.jpeg,https://www.temu.com/search_result.html?search_key=606253824736327&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2424,0.46358758930811367,606254697143365,1件装美国国旗鸭子浴帘 - 雄伟绿头鸭翱翔与爱国星条图案设计，耐用尺寸70.8x70.8英寸，适用于浴室装饰，可水洗面料，自然灵感设计，色彩鲜艳品质,8.7,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/68ae4eb661f64a72acf71cc132f1c8b3-goods.jpeg,https://www.temu.com/search_result.html?search_key=606254697143365&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1631,0.715005234708179,606256039297222,1件波西米亚部落风西南印花桌布 - 可伸缩可水洗长方形桌罩，适用于露营、野餐、室内/室外使用，耐用涤纶材质，适合美式主题派对、花园派对、餐桌铺盖,9.21,家居厨房用品,餐厅用品,https://img.kwcdn.com/product/open/41c308bb7d144d37816dafe4fc642f4e-goods.jpeg,https://www.temu.com/search_result.html?search_key=606256039297222&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,13
2858,0.38494116658716593,606257196958634,2D平面，2D平面，1件 2D平面老鹰和美国国旗主题浴帘，雄伟设计，鲜艳色彩，浴室装饰，爱国氛围，耐用，可机洗，适合大多数标准淋浴间，易于安装，增强浴室美观，增加独特性,10.22,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/21169a159421466c92654cda16288e15-goods.jpeg,https://www.temu.com/search_result.html?search_key=606257196958634&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3440,0.281757797776706,606258404945089,2D平面，2D平面，2D平面 4件套西部风格浴帘套装，乡村西部装饰浴室装饰，带西部风格，U型，马桶盖罩，浴帘包含挂钩，西部生活方式设计，家居装饰，浴室装饰,29.0,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/212a0c3850/721faf99-150c-461f-8ecc-44161216eb5e_1200x1200.jpeg,https://www.temu.com/search_result.html?search_key=606258404945089&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
2638,0.4230540697395072,606258539142969,两副烤箱手套，主题为温柔的花朵，尺寸为10.6 x 6.7英寸，配有烤盘托。非常适合厨房装饰，也是烹饪、烧烤、烘焙或露营的理想选择。是家庭聚会和节日礼物的绝佳选择,6.55,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/open/985727f7ea85454382eddd4f27549e0a-goods.jpeg,https://www.temu.com/search_result.html?search_key=606258539142969&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
295,1.1542582378442146,606258925019608,"Personalized Carving of Your Text, 6-Pack Stainless Steel Tea Dessert Mixing Spoon Set, Tasting Seasonings, Used for Brewing Eggs, Coffee, Tea Granules, And Brewing",14.82,家居厨房用品,咖啡用品,https://img.kwcdn.com/product/fancy/45084d47-8cc6-4a34-8242-fa40ccb4b435.jpg,https://www.temu.com/search_result.html?search_key=606258925019608&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
3885,0.18919645603947102,606260065869863,"2D Flat, [2D Flat] 8pcs Set Vintage Farmhouse Wooden Wall Decor Hanging Signs - Rooster and Egg Basket Rustic Wooden Plaques, Suitable for Indoor/Outdoor Use, UV Printed Farm Fresh Eggs Decoration, Suitable for Country, Barn, or Pastoral Art, 2D Flat",9.02,家居厨房用品,家居装饰,https://img.kwcdn.com/product/open/0f22bdc50d0c46ac853ec95d8982e356-goods.jpeg,https://www.temu.com/search_result.html?search_key=606260065869863&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
1065,0.9277237894158189,606260535649964,"1pc Large Foldable Freestanding Laundry Basket with Dachshund - Modern Mesh Pop-Up Hamper Suitable for Home, Dorm,, Room - Space-Saving Collapsible Basket with Dachshund Pattern for Clothes Storage, Laundry Baskets",6.03,家居厨房用品,衣橱收纳,https://img.kwcdn.com/product/fancy/cdfb32e7-3956-4724-bab3-daad57d5c457.jpg,https://www.temu.com/search_result.html?search_key=606260535649964&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
